id_customer,label
0a034d1ae5d74b9cb59c82cf0c5934159237e0dd,winter_hp
098dbaca8f9e17b05dc9a95cec785935c669af79,winter_hp
0a25d6da988ed2c9c5b2c36215a372ea02aaff6a,winter_hp
09ed8ba05a4187368587a67a0d20f471635c17db,winter_hp
09eb5042e4c4b80d775873caef0c1a750a0a9169,winter_hp
09928062508abb37518cbd4dae5266b0ae52c210,winter_hp
0a1ab8291e350fbecc94041a6c1a0a99c80009fc,winter_hp
0a0338fef310fa1b51cf3c65d141d27dc5f6601e,winter_hp
09b789cbc700a028098f94a9a241b72d0b2c4ed1,winter_hp
0987cfe8ed6634a503f261ba41eef12603ffead4,winter_hp
9bf753abe87fbff3e93cddd645a5dd7379b92e34,winter_hp
0a4601362d88de86d7bddd2c181f92ffe158c3f0,winter_hp
09b9fe7bcd128e52bf3bb8dbd48750091b5cb2f7,winter_hp
9c3bdf1db4c9756f8ffa6c1b556634129a496b0f,winter_hp
9c0889b133ccff4d87502044e47af3eeaf6a4110,winter_hp
9c177285ce5ec9eb626aab51174a9e5cc6cf5550,winter_hp
9c28337f3964be087fbdac26ff87f35ffbb6a86d,winter_hp
9c344e13044899882730a9b5d7b719cb4ab5a1d3,winter_hp
09c8d0edf7d0d88aec222ba483989bda0ee02905,winter_hp
09bd62135c914bad29032a4e39c1b128afbcd570,winter_hp
9c1ee22df7d7692e103565d5e57e8f36eaf29fbf,winter_hp
097fe09b55d25e055ee6b629e8aff849a3b39ab2,winter_hp
0a0460281922562babd3cfa6bcad3dbda08ceabd,winter_hp
0a0bb5c60701f896156fb5eb2dec5ca75452c6ef,winter_hp
0a28e63554a7e732a4011bb8f71e7da0bc3ac537,winter_hp
09e80ea959febb1ca236116c7910f6e9c2c50a62,winter_hp
0999213ce31ad80d8f00d49efb3f41d0897f9c07,winter_hp
09ad124277f828bd8fde5682851f5198fd9108d1,winter_hp
0a03c49f2f3eb031f96eb9c3ee0124dfebec8618,winter_hp
