id_customer,label
4408861c9ec446c43e093938a0d3af95f2d3d778,winter_hp
440dbc033dff84da11753047324072332568f3cd,winter_hp
446d487c482feaf13e4a7988b2ca4bf17c94ff62,winter_hp
4436529518910cc5926f2e28f92d654e3b9f8be9,winter_hp
43eb7f2c5a1f5bb1de23c25ce3454ba9001ca6f0,winter_hp
442aa4361e30377763d367b866ec302f9c00c951,winter_hp
4499db260b038ed2838800d46b39a5321ca0297a,winter_hp
4499bd2964efb0d75de63db1ef7b29878a199cf0,winter_hp
436134b85109487bb6515278cb52b0e53a56e792,winter_hp
440fd2a5a64882bc30fbd3ad44b54df1410a9ee6,winter_hp
441ff5f4abd931fd8afec6a67917fb7f2e2c4705,winter_hp
435db04a8b510bb97aa38aca31baaaf3940d162b,winter_hp
43c86368f847a6c9da0e8562ef530a8ff39a7d26,winter_hp
43880b2988c5b3c9a8bd2ff833a3dfb81b0f7003,winter_hp
44152a99615bd765bfb59acfd7a6dadc757b3d07,winter_hp
4424284af3aaef55f59229376f674c71845278c8,winter_hp
445d92c066b05373d7ba08b2bde955a997215a33,winter_hp
445f05a0e973d77434cc87aaf328097a615fab20,winter_hp
445b801ee74ed075da99cc31da916638a689cf09,winter_hp
44a0439af66ff988c5a7cb53044fd7880e805846,winter_hp
440c510e463bea5a02034736eee802c2f7ebe3ea,winter_hp
43d2b79b807888918a6ac09a612ae94dfc0d541b,winter_hp
44909a3f5d022c8732413fc57b14240daeeb0e3d,no_hp
43d4a085f25c86c7b187104ea610182800a02f7c,no_hp
4363bdb0b7a8d901197fe7c73eade72589a1d1d0,no_hp
44234d97b24cd79aad1f6cd434ddd41b7f2c997b,no_hp
43c461a6a56030f2fab192da777633a7950fb99c,no_hp
43ac32597a4017bbeebed4d5345f0f087e8205f7,no_hp
43ae8666dd98531a17671e3c3bff049c10bb0984,no_hp
44033da5f34ff020a514aab9c6790adb2acc1ce8,no_hp
446ff525e5975c47688730e6167555af40b097f1,no_hp
43ed584286840a93af5e01e9ef79a4aadaf32081,no_hp
44835c9df7b4f5d6ce404c988ec3c41f605f92c4,no_hp
44977ca2cdc12f0947f37aa9f45a569ff1fef60d,no_hp
44635eb8c3c431fb8107ce0c2c459bfc025b3afd,no_hp
441db3c9e520000d78abe5c740ed9ce378c74010,no_hp
442d1a17d6777bc6e7f371d591e51b45d4147170,no_hp
43e443f361034af81f80a5dc98fad5207dd9f8d4,no_hp
4466651ad92ac8f56905bb21c353373c58375d64,no_hp
439ad9985cbec4ee832684bd0588ece1bc5e6931,no_hp
441daff7241a93f93dd06941030aee62fe1da68e,no_hp
4485ae08d634c0ad6c3fc92d59880438982f338d,no_hp
43d7366a77870f0929028cba87527c0528a153ae,no_hp
4480e137182ea19427805d479208cd7e82300a1c,no_hp
43f57af27b6dd22872c70bc4defc178721c5ad9a,no_hp
43da6f7e943e0230b9f670b1cadfc2ceb1f7eaf6,no_hp
43739dab223e79389e6355c174a589b59bbfbbef,no_hp
44a26328dcb0aaeadd2159841efd1ff7d7708d7a,no_hp
449d25f2dc9c289b3b927fa64f21217cd7e6fade,no_hp
4398617aa34691f7c6499cc94f65cccaaaa8a1ed,no_hp
444a03c823959336f45747e525613d9db2f34ee0,no_hp
444f2552b45acd25f29108b068827270f98b0afd,no_hp
436770c474bb0804d6f291bc060b021526dbeacf,no_hp
4382d178191e94f71534936dce479323616b835b,no_hp
44a27988f362736b09da532d99306dab047985bf,no_hp
447fa3837819a9a9f3965544f695c96afb38e748,no_hp
43996c02b8d31e4f999ba9bddad5d15ef0acf761,no_hp
447834e83b4723d151eb7532d8dab16efb3c3873,no_hp
436ae8a19a07af24fe91754e662e113324de2673,no_hp
4419ff9a5f99798fa5224c59ba03ecc1a99128d5,no_hp
437ddbd32bd15ca98bb685edd886ae656c3a8495,no_hp
4433707bcf7ce76f830300905d8fd662cdbc8b78,no_hp
43e70c135eb9f00adbac34087949ab1e879c945e,no_hp
43f2ebcdf79ce9fe5587f11affe103bcdca617e8,no_hp
43d7dd3562df28e0391264da25285dee628cdde0,no_hp
4469722667bb50911a987b6e15d2e2fc66d7a7f8,no_hp
43be055264292043592773381f7c4921b25d4fc7,no_hp
43b8455a1b1e2790e0255cbbc8ae969bb5c9481b,no_hp
44653f0e37cdf0b934e66a0d4d51581bb9edef8a,no_hp
442da99a4c57ad6b2ebbc37519ed7cfeb90c4c77,no_hp
444c3fde62f2534294e8ee1792e5bf0fa7d663f7,no_hp
4424f6531dff1b0b4a5844b7b45adeb219ee34e3,no_hp
43e66637461c8097eee8fb7d8025db6912ac106c,no_hp
447a97cdd8a3d6f785d31954bcd54d40544f4ebd,no_hp
43fdce573ec5012b69cbb09c40009bf5125a5d0a,no_hp
441635bf9d4e0fffdecdcb95491c86693c9fef52,no_hp
44594ddf7e1daf69bf387464b908898b0558b1de,no_hp
44a5840d80eb91cd08dfb1e6e35e05ddc3edf40c,no_hp
