id_customer,label
e0a6b7d10262a274e924ba8d5890db0a4e50d364,winter_hp
e102b920e9d99ce9b4cac7dba47eb0566aebe519,winter_hp
e0e9b399e84972cbfc0725bdbf9026336d393b47,winter_hp
e0a035e9b3f9d1816377c43d03727a11f1374213,winter_hp
e0dd96a5d5a07eb72ad1f995e8462c921f042210,winter_hp
e111ba6300b3467c2b84a0448d8ce91812c98feb,winter_hp
e029b59924126baf3e6e9bd604bfb0799cfdfe4d,winter_hp
e107e2ecd0bb6aeb9a1614df0827e41cef4cfcd4,winter_hp
e07e7b164feff895243bc40ba4cf4d92bee19b19,winter_hp
e0353d27a2eb7283a27d07bd614e54bd1e618333,winter_hp
e0eb8d63ddde378da99153c127bcebcbaff32cd4,winter_hp
e01bdca145bca9b07a81f51bf69dc4a6a83e71e8,winter_hp
e0856ee3d847d70c9f4d1f0300096ed6a004694e,winter_hp
e0d51219bb59947669c725788baa37e618d32e4f,winter_hp
e0af69c007802caf7a1981d4def4c23fddb8e2b7,winter_hp
e0738205d800a6770967ed171b3d432cd24111a7,winter_hp
e03d0fda765a65d24373145f9c24ccc60fc50b4b,winter_hp
e0d4b8dcb7e8d3e78bd4d8e9a55996a0071c47eb,winter_hp
e019836e38ce4e3450a35259d3b7ed32146c79f2,winter_hp
e0c8a6d0b4e68dbb890bfbf31b670221a9038ea4,winter_hp
e0ffaea345ee085d96a41b6dcf7313761fc245ef,no_hp
e0c53be4a890c873535023927bb504389db61ac7,no_hp
e0d5db8a37fe089715beeb1102544d59b08bc582,no_hp
e0d247edda4322d8b15c5e70391ebd658161a308,no_hp
e02fd7b5243e1ab1b8a746bdf52221c02d2677c9,no_hp
e111582b062471c7e21c50e75b9ed0e85a584146,no_hp
e0e7577a565d9885281b2ba34306bcb79555269c,no_hp
e03d638b99797f8c50abdf39c4d4899ac8cc6cc8,no_hp
e04275609934e30ee931c78314324ec6740e9da2,no_hp
e0ddb7a02021379d583721a1cf96e3830fa5028d,no_hp
e0aafa820aef34df6482a4ec78832067301a6b87,no_hp
e038e870dece112fa57adb852a07fec14e36027c,no_hp
e113ef9e96d1d07a269f3baa420e5bc614e1239c,no_hp
e0f124d5c307e766e9036de06a01234a4c6520bf,no_hp
e08eb5d6fa14fe364827996729a4b76a71d52e2e,no_hp
e074a2d1ddf2b678ff496fdf2b85e41e94a9fbaf,no_hp
e0e881ad2e2aa86ab0924cd6999cb15502b634b1,no_hp
e028e141000c4445498fddc84e623efd261afb56,no_hp
e051627901f765801676402884b16b9137d3b41b,no_hp
e07af0c7ccf23b3cefd715426816c501fa2567e1,no_hp
e0ee0544f30b4a45993c77519574ac2f16b9e1ae,no_hp
e11b7a78b6bc4bb6fa5daa00ccffe8780a1f3ec1,no_hp
e0a2f9f46822664207b9624a7fcef2e6bb1aefa4,no_hp
e106c8288babda47851b97328c2821d632a5ceb7,no_hp
e086f43655aed5b1451b0fff133c6bd647fed312,no_hp
e0369696aaa478c98fa113b74f5fc6a74640abae,no_hp
e0c9d35632db2d4b7fa79be9ba9e96beb6026a61,no_hp
e1190926f224d3d853bd993ac9796ccb6bdb3d9f,no_hp
e0c0ca68e25f7c073c44a392a3b77f3a4900ace2,no_hp
e0fc2f99a7359668431d7f2e63522279dfac4ea7,no_hp
e0be51c886bc2713117bf671b1d7a5ba4421ccd5,no_hp
e06f06135d358e7723d9c37aa8beddddee25a532,no_hp
e01e44aac40a357199ed3237789dacb0cdf2e0ad,no_hp
e0c0fb769675010d86c361322309db1c73e7e9f1,no_hp
e06756be8c5b736dea153d515f0c6267714eab70,no_hp
e11b02f59f0ce10b160f43688450b8cce3471ebd,no_hp
e02569f59324dd6567527c7ae26366405bd20e0b,no_hp
e097bbda8bd82618c07fcf92040f90deccd320f0,no_hp
e02414b975161bac8a1b46fdd280e478b7a8a93c,no_hp
e0f5640b5965024f5a6a5986eff4212f3607da14,no_hp
e0ea157d7ac78dc20a0bee35ea18ed291d09b424,no_hp
e0df4d84dcb6a6b20cacf77cba8e41b3a87f685e,no_hp
e03525591054bb04989c4cb956c08a297c67b715,no_hp
e05a68c2d87d6628b76e27d3f89c6676cdffe06f,no_hp
e0dab5cd06298d9c830b8f4b20c7b5f2c971e28d,no_hp
e0911442fc41d2ca600002a8968cb33eb70d5d85,no_hp
e07da91f963b45fa23c15717e970dd20e5d3af2d,no_hp
e078ee96a25a8f4d83a50bd3383cb012b2e13338,no_hp
e05768eb24514ceb39ba72efae0b92057d5b6695,no_hp
e062caae5dfeb0b3e14d9993584bacaaf5300ece,no_hp
e0e7077789aef8df0046997dfe675753cdcf1e95,no_hp
e0b0d94de6a4bf8c6c19136827faa3b92a6e0abf,no_hp
e01ffb1aeb7892271b09899b39c28f596950cd15,no_hp
e023d1d708d04d0bf0998cdb71cba7b6a4127f85,no_hp
e05a49d47e772136c507d4aee37831845d6bb837,no_hp
e0b7b91a58ac820fe6b8bb399f16f77852abb2ea,no_hp
e0d8a7b63a389cfa6cc189f3331c9f71962fe4eb,no_hp
e0ef665e99fbbf3932a4469ebfab03e89b3ab22d,no_hp
