id_customer,label
f87400dc0d8a36e753ed77ee59d948ec00de6a49,winter_hp
f86b5b13d9b916adb6fb4a4c57f6e7a3fce76595,winter_hp
f868059c878511d36bdbadf265265180fa2adc71,winter_hp
f8d29d81d47dadc89e4bbae90f367234bfbd9352,winter_hp
19c3fa5bdbe0312bfeedd5233658a7f3d97afc94,winter_hp
f81a06f6ec45f3d49530653de52c1103a38c96d7,winter_hp
f84b72f99bf0ccea5125929f16522fc03f072f73,winter_hp
f8c1ef23382fac2bca0dd1755260ede811afc9f9,winter_hp
f8d2204cb3e1dd5466ff3b88b53e98c94833ca97,winter_hp
f86ef93cc504b7297d8fba2f2899ee0767c453c6,winter_hp
f833409e563a6fcc9acb8bc2609700ec9d1fb720,winter_hp
19af5a000fe600a47b2cfacc7e887935bc918508,winter_hp
f8140f4ccc17893f4872a44fc32f100588e5b014,winter_hp
f8470426a8db845b79034be6865ea4cd52b8d6cf,winter_hp
f8aefdb721e218137d185f73d8c09941f4a684c0,winter_hp
f8aac241bce7ad9d64834368bcb2c62c2d5f0d9a,winter_hp
f845f3112bb917a79377e5279693c730b41fa4e1,winter_hp
19e7109e170eb9ae505c608abac67479f37e3b08,winter_hp
f88d5be31563f2c79a6e6ca3d3c4cc970e8b00f9,winter_hp
f847fa32bbc696e9a79026399ee9b525d3908346,winter_hp
f897f304da5d31e1d6ac7f5aaac484e90eece8cd,winter_hp
f8316baaae9518cdbdbf5758e5dfd9b17b8f6750,winter_hp
19b61438d170c7f2b3e25f069e7fdd49369bcbe6,winter_hp
f8711cc67742764e0ec652fba330b711792f5efc,winter_hp
f820b3fb48111e05078ae5f555308fd56607c736,winter_hp
f89d6e2f45825025ffe689c9d347f3b1ce66e1cc,winter_hp
19e6c0fa50c1f997316aeb16f79c336645c627e4,winter_hp
f8d4180d139a325af93bfb48f10026f6d2adcde1,winter_hp
19ba8523e2e79b51853067ca1c7dc6dc0ec4842a,winter_hp
f8c5b337edc8b6f56fa83613b08a29459397093c,winter_hp
f83f510008a8004cee34f27209cefa1f5f5e266d,no_hp
f8238ed0f3ae4bcced27aeea7406c404fe58276f,no_hp
f84ffc09526183b5f57c55af0eba8c2fc7af6ffd,no_hp
f8ce2bc7786b0f292b3d6fbeb0e27e523a489b7a,no_hp
f8825fb87bcbf72d82ef1a854cbc3da032f291b0,no_hp
f819fb99c2fb9082580ae681902d49b577dc0b67,no_hp
19cc04c80787ebc8d6e7331262bd1504136ea715,no_hp
f84bbcf26c7827a4905e3ea51e9a1c4a22200f7b,no_hp
f876b0ad82e7a1470941b6514ba997187466581f,no_hp
19d34a672727f2da43ba5e45e86883ef4d4b156d,no_hp
f8b7d65bb7c794852b5676af48ef580901924a3d,no_hp
19c018ee11eb246df9c3d1bf48f9fb7fdda48f3b,no_hp
19d1f2746a8eac5c3d5361f8d473938c7eeba02d,no_hp
19c39a0bc1dddcf6396f45ecd53cd3cd817a8d4c,no_hp
f88da5b0a99d38dc9ddb86d29ee1122d9ac5eaae,no_hp
f80f7c9923dacc6b2cb6fb8ea73a85415f432afb,no_hp
f8b7ef891be41880e2aad0947c5c22684bec040e,no_hp
f890198f20237817b27933572530d0de6d48d383,no_hp
f88491b6aa241bd989b10923955b08520eea5122,no_hp
19e93d50542592ba2a1e05ed345d912dfb150697,no_hp
f823d14231f2e3701cb19e3dce60f014ee87973f,no_hp
f8515e5b4a65e92d6a5b8c036716c36bd23d3c05,no_hp
f89449764b662d5f924066caad9dcbc37480141d,no_hp
f85ad344a512a3a4a04ab3f16106cb9b48b16003,no_hp
f83c5ab9931c508ed0582a4663f8fd28f0ebbc17,no_hp
f87e2195658d52bea50aaa524f01b31a880ecac5,no_hp
f88aa4bfd565b4fc6106e6382d921c0f5cb4ea99,no_hp
f8a5ee4e7dbfa294b20018f68fc647988edc5a7f,no_hp
f87494f90f266ed41d39a7b36c6a7d07629c3df4,no_hp
f8b8e0c6cd0b008ed684b58c3850fe4f39632f59,no_hp
f8a4bedd20eae6516b9910bda5b04bf3ddacefc4,no_hp
19b888cc236171b62151a463ba81101d534abc61,no_hp
f867551f8a2a9121fffb7a1e27cb86c12a799386,no_hp
f81481b6dbd6f88e9e864399c4507219c51c2900,no_hp
f8d381694212243cd71a1b9cb33726f61018cc66,no_hp
